Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000186487,MYT1L,3,-5.6103,183,5.61032
ENSG00000032389,EIPR1,25,-1.2666,60,1.26666
ENSG00000171853,TRAPPC12,3,-5.5272,173,5.52724
ENSG00000182551,ADI1,3,-4.3329,75,4.33299
ENSG00000171863,RPS7,520,-0.0253,529,0.02538
ENSG00000115738,ID2,3,-5.1171,130,5.11714
ENSG00000134313,KIDINS220,135,-0.5257,194,0.52575
ENSG00000143797,MBOAT2,5,-4.1093,97,4.10934
ENSG00000119185,ITGB1BP1,3,-4.8081,105,4.80819
ENSG00000134308,YWHAQ,318,-0.5711,473,0.57111
ENSG00000115756,HPCAL1,3,-5.9791,239,5.97916
ENSG00000143870,PDIA6,3,-5.2140,139,5.21406
ENSG00000162975,KCNF1,4,-4.7445,108,4.74454
ENSG00000134318,ROCK2,3,-4.9169,113,4.91695
ENSG00000169006,NTSR2,3,-4.2926,73,4.29268
ENSG00000134324,LPIN1,226,1.61430,74,-1.6143
ENSG00000162981,LRATD1,172,0.83734,96,-0.8373
ENSG00000151779,NBAS,3,-4.2101,69,4.21014
ENSG00000079785,DDX1,91,-0.7823,156,0.78232
ENSG00000197872,CYRIA,3,-5.2346,141,5.23466
ENSG00000163032,VSNL1,456,-1.0480,944,1.04808
ENSG00000068697,LAPTM4A,337,1.20789,146,-1.2078
ENSG00000055917,PUM2,3,-5.1079,129,5.10790
ENSG00000143878,RHOB,1431,2.66304,225,-2.6630
ENSG00000119782,FKBP1B,3,-4.2304,70,4.23042
ENSG00000115128,SF3B6,3,-4.8039,105,4.80396
ENSG00000198399,ITSN2,3,-4.0377,61,4.03773
ENSG00000084676,NCOA1,8,-4.0855,140,4.08556
ENSG00000138031,ADCY3,3,-4.0198,60,4.01983
ENSG00000084710,EFR3B,306,1.55467,104,-1.5546
ENSG00000084731,KIF3C,484,1.08616,228,-1.0861
ENSG00000084733,RAB10,326,1.19039,143,-1.1903
ENSG00000084754,HADHA,3,-4.7403,100,4.74032
ENSG00000138029,HADHB,3,-5.5235,172,5.52355
ENSG00000138018,SELENOI,3,-4.4951,84,4.49516
ENSG00000157851,DPYSL5,280,2.01745,69,-2.0174
ENSG00000084764,MAPRE3,100,-1.0212,204,1.02128
ENSG00000228474,OST4,3,-5.6342,186,5.63425
ENSG00000138028,CGREF1,3,-4.0972,64,4.09725
ENSG00000138085,ATRAID,128,1.10448,59,-1.1044
ENSG00000115234,SNX17,3,-4.9282,114,4.92820
ENSG00000115241,PPM1G,3,-4.1135,65,4.11352
ENSG00000115216,NRBP1,3,-4.4836,84,4.48362
ENSG00000115226,FNDC4,3,-4.1567,67,4.15679
ENSG00000119760,SUPT7L,3,-4.3387,76,4.33875
ENSG00000163798,SLC4A1AP,3,-4.0763,63,4.07638
ENSG00000243147,MRPL33,13,-3.3025,129,3.30257
ENSG00000158019,BABAM2,40,-0.5794,61,0.57945
ENSG00000213639,PPP1CB,527,0.49686,374,-0.4968
ENSG00000115295,CLIP4,3,-4.7027,102,4.70275
ENSG00000119801,YPEL5,5,-4.8940,172,4.89409
ENSG00000013016,EHD3,100,-0.1804,113,0.18042
ENSG00000162961,DPY30,448,2.56299,75,-2.5629
ENSG00000119820,YIPF4,6,-4.2011,113,4.20117
ENSG00000115760,BIRC6,263,1.89636,70,-1.8963
ENSG00000119812,FAM98A,6,-3.4789,68,3.47893
ENSG00000150938,CRIM1,103,-0.1676,116,0.16766
ENSG00000171055,FEZ2,3,-4.6430,94,4.64302
ENSG00000115808,STRN,3,-3.7361,50,3.73612
ENSG00000055332,EIF2AK2,3,-4.7725,102,4.77259
ENSG00000218739,CEBPZOS,96,-0.9892,192,0.98922
ENSG00000115828,QPCT,27,-1.2222,64,1.22221
ENSG00000143889,HNRNPLL,3,-3.9806,59,3.98061
ENSG00000115875,SRSF7,149,0.34155,117,-0.3415
ENSG00000188010,MORN2,3,-4.1421,66,4.14215
ENSG00000115904,SOS1,3,-4.0662,62,4.06625
ENSG00000152154,TMEM178A,291,1.31720,117,-1.3172
ENSG00000183023,SLC8A1,4,-5.5012,195,5.50124
ENSG00000115944,COX7A2L,52,-2.1270,227,2.12705
ENSG00000057935,MTA3,3,-3.9001,56,3.90015
ENSG00000152518,ZFP36L2,176,1.58760,58,-1.5876
ENSG00000138036,DYNC2LI1,36,-0.8358,64,0.83583
ENSG00000138095,LRPPRC,87,-0.8933,163,0.89338
ENSG00000138032,PPM1B,3,-4.8059,105,4.80591
ENSG00000138078,PREPL,6,-7.2328,983,7.23284
ENSG00000171132,PRKCE,140,0.34120,110,-0.3412
ENSG00000119729,RHOQ,309,1.52122,107,-1.5212
ENSG00000119878,CRIPT,569,2.83854,79,-2.8385
ENSG00000180398,MCFD2,16,-2.7853,112,2.78533
ENSG00000143933,CALM2,3287,0.88821,1776,-0.8882
ENSG00000138081,FBXO11,3,-4.6609,95,4.66099
ENSG00000179915,NRXN1,436,0.97948,221,-0.9794
ENSG00000115239,ASB3,3,-4.2688,72,4.26884
ENSG00000068912,ERLEC1,4,-5.1654,155,5.16546
ENSG00000170634,ACYP2,29,-2.2193,137,2.21930
ENSG00000115306,SPTBN1,329,-0.7867,568,0.78671
ENSG00000115310,RTN4,745,-0.8088,1306,0.80886
ENSG00000143947,RPS27A,1412,0.63506,909,-0.6350
ENSG00000115355,CCDC88A,147,-0.6159,225,0.61590
ENSG00000163001,CFAP36,3,-5.2403,142,5.24030
ENSG00000275052,PPP4R3B,3,-4.3944,79,4.39443
ENSG00000115380,EFEMP1,3,-5.5523,176,5.55237
ENSG00000115392,FANCL,3,-4.1347,66,4.13477
ENSG00000119866,BCL11A,3,-4.3513,76,4.35138
ENSG00000237651,C2orf74,3,-4.1090,64,4.10904
ENSG00000115464,USP34,3,-5.0048,120,5.00486
ENSG00000082898,XPO1,3,-5.3688,155,5.36882
ENSG00000115484,CCT4,577,1.68662,179,-1.6866
ENSG00000115504,EHBP1,3,-4.3381,76,4.33815
ENSG00000014641,MDH1,419,-0.8030,731,0.80302
ENSG00000169764,UGP2,3,-5.6983,196,5.69838
ENSG00000115902,SLC1A4,108,-0.1175,117,0.11752
ENSG00000011523,CEP68,3,-4.1616,67,4.16164
ENSG00000138069,RAB1A,250,0.23891,211,-0.2389
ENSG00000138071,ACTR2,91,-1.6589,288,1.65895
ENSG00000197223,C1D,6,-3.6197,76,3.61970
ENSG00000221823,PPP3R1,3,-5.8639,231,5.86394
ENSG00000119865,CNRIP1,3,-6.1305,263,6.13055
ENSG00000169604,ANTXR1,3,-4.5012,85,4.50128
ENSG00000198380,GFPT1,3,-4.3337,75,4.33378
ENSG00000115977,AAK1,302,0.79721,174,-0.7972
ENSG00000124380,SNRNP27,3,-4.3456,76,4.34564
ENSG00000169564,PCBP1,908,1.79800,261,-1.7980
ENSG00000116001,TIA1,70,-0.0456,72,0.04566
ENSG00000116005,PCYOX1,3,-5.1260,131,5.12601
ENSG00000143977,SNRPG,3,-4.4609,82,4.46093
ENSG00000075340,ADD2,179,0.33898,142,-0.3389
ENSG00000124357,NAGK,3,-4.2564,71,4.25643
ENSG00000075292,ZNF638,325,1.53887,111,-1.5388
ENSG00000144036,EXOC6B,3,-4.2557,71,4.25570
ENSG00000144040,SFXN5,189,0.71881,114,-0.7188
ENSG00000135631,RAB11FIP5,3,-3.9444,57,3.94446
ENSG00000135624,CCT7,116,-0.4415,158,0.44155
ENSG00000163013,FBXO41,3,-5.4517,164,5.45174
ENSG00000114956,DGUOK,3,-5.6934,194,5.69342
ENSG00000163170,BOLA3,3,-4.3307,75,4.33076
ENSG00000204843,DCTN1,3,-6.3094,298,6.30942
ENSG00000239779,WBP1,138,0.83760,77,-0.8376
ENSG00000115307,AUP1,10,-2.8243,76,2.82431
ENSG00000115350,POLE4,3,-4.5759,89,4.57596
ENSG00000066032,CTNNA2,3,-5.1112,129,5.11128
ENSG00000163541,SUCLG1,3,-4.8397,107,4.83974
ENSG00000034510,TMSB10,370,-1.7220,1223,1.72209
ENSG00000176407,KCMF1,3,-4.1272,65,4.12729
ENSG00000152291,TGOLN2,28,-2.7134,186,2.71341
ENSG00000168906,MAT2A,293,0.13405,267,-0.1340
ENSG00000168894,RNF181,3,-4.4165,80,4.41653
ENSG00000115525,ST3GAL5,3,-5.7202,198,5.72026
ENSG00000132300,PTCD3,3,-4.3204,75,4.32042
ENSG00000132305,IMMT,3,-4.8789,110,4.87894
ENSG00000068615,REEP1,93,-0.7518,158,0.75184
ENSG00000115561,CHMP3,3,-5.1308,131,5.13083
ENSG00000239305,RNF103,3,-4.1627,67,4.16274
ENSG00000153561,RMND5A,162,1.08881,76,-1.0888
ENSG00000172005,MAL,3,-4.2988,74,4.29888
ENSG00000144029,MRPS5,3,-4.3158,74,4.31583
ENSG00000084090,STARD7,3,-5.8133,211,5.81336
ENSG00000135956,TMEM127,3,-4.4051,79,4.40512
ENSG00000144021,CIAO1,3,-4.7753,102,4.77534
ENSG00000144028,SNRNP200,234,1.64817,74,-1.6481
ENSG00000135940,COX5B,445,-0.3246,558,0.32464
ENSG00000115073,ACTR1B,3,-4.6127,91,4.61277
ENSG00000075568,TMEM131,3,-4.1334,65,4.13343
ENSG00000040933,INPP4A,5,-4.3948,107,4.39486
ENSG00000183513,COA5,35,-0.8170,62,0.81704
ENSG00000115446,UNC50,3,-3.8002,52,3.80029
ENSG00000196872,CRACDL,226,1.93595,59,-1.9359
ENSG00000158417,EIF5B,3,-5.2165,139,5.21657
ENSG00000170500,LONRF2,3,-6.1048,258,6.10488
ENSG00000071082,RPL31,336,-1.2943,825,1.29437
ENSG00000175874,CREG2,63,-1.9177,238,1.91771
ENSG00000071054,MAP4K4,188,-1.2100,435,1.21007
ENSG00000198914,POU3F3,297,1.15244,133,-1.1524
ENSG00000135968,GCC2,34,-1.8465,125,1.84656
ENSG00000153201,RANBP2,191,0.11022,176,-0.1102
ENSG00000175701,MTLN,3,-3.9895,59,3.98956
ENSG00000188177,ZC3H6,275,1.83560,77,-1.8356
ENSG00000114999,TTL,96,-0.8071,169,0.80717
ENSG00000115084,SLC35F5,3,-3.8723,55,3.87238
ENSG00000115091,ACTR3,3,-5.2780,145,5.27800
ENSG00000175497,DPP10,3,-4.4941,84,4.49412
ENSG00000155368,DBI,380,0.02170,374,-0.0217
ENSG00000088179,PTPN4,3,-4.0588,62,4.05884
ENSG00000144118,RALB,3,-3.8563,54,3.85631
ENSG00000074054,CLASP1,3,-4.7966,104,4.79663
ENSG00000211460,TSN,146,0.60144,96,-0.6014
ENSG00000155052,CNTNAP5,6,-3.4102,64,3.41024
ENSG00000136717,BIN1,931,2.44769,170,-2.4476
ENSG00000136709,WDR33,3,-4.2688,72,4.26884
ENSG00000136720,HS6ST1,3,-4.4741,83,4.47418
ENSG00000136699,SMPD4,3,-4.2317,70,4.23177
ENSG00000152082,MZT2B,3,-6.9292,458,6.92924
ENSG00000136710,CCDC115,3,-4.1041,64,4.10413
ENSG00000136718,IMP4,3,-3.9065,56,3.90653
ENSG00000152102,FAM168B,306,0.84659,170,-0.8465
ENSG00000115762,PLEKHB2,135,-0.9770,266,0.97704
ENSG00000173272,MZT2A,3,-5.3668,155,5.36685
ENSG00000150551,LYPD1,91,-0.7189,150,0.71895
ENSG00000152127,MGAT5,148,0.66712,93,-0.6671
ENSG00000115839,RAB3GAP1,213,0.84412,118,-0.8441
ENSG00000048991,R3HDM1,263,1.52086,91,-1.5208
ENSG00000144224,UBXN4,324,1.50182,114,-1.5018
ENSG00000115866,DARS1,3,-4.6805,96,4.68057
ENSG00000168702,LRP1B,3,-4.5631,88,4.56311
ENSG00000169554,ZEB2,1188,3.31836,119,-3.3183
ENSG00000115947,ORC4,3,-5.7257,198,5.72578
ENSG00000168280,KIF5C,775,1.07293,368,-1.0729
ENSG00000289474,ENSG00000289474,9611,-0.8735,17609,0.87350
ENSG00000168288,MMADHC,158,1.06752,75,-1.0675
ENSG00000080345,RIF1,528,2.71363,80,-2.7136
ENSG00000162980,ARL5A,63,-0.2240,73,0.22409
ENSG00000182389,CACNB4,133,0.36223,103,-0.3622
ENSG00000157827,FMNL2,3,-5.3335,151,5.33355
ENSG00000196504,PRPF40A,109,0.62229,71,-0.6222
ENSG00000162989,KCNJ3,3,-4.7385,101,4.73852
ENSG00000136541,ERMN,3074,5.03917,93,-5.0391
ENSG00000144283,PKP4,236,1.49428,83,-1.4942
ENSG00000123636,BAZ2B,4,-4.2314,83,4.23142
ENSG00000136536,MARCHF7,3,-4.1375,66,4.13758
ENSG00000115233,PSMD14,3,-4.7776,103,4.77763
ENSG00000136535,TBR1,3,-4.0709,63,4.07091
ENSG00000144290,SLC4A10,3,-5.3767,156,5.37674
ENSG00000115271,GCA,114,1.01512,56,-1.0151
ENSG00000153253,SCN3A,3,-4.8182,106,4.81829
ENSG00000136531,SCN2A,343,0.29441,280,-0.2944
ENSG00000178662,CSRNP3,3,-5.5844,180,5.58446
ENSG00000144285,SCN1A,3,-4.1502,66,4.15027
ENSG00000198648,STK39,459,1.95756,118,-1.9575
ENSG00000172292,CERS6,3,-4.7539,101,4.75393
ENSG00000138398,PPIG,284,0.93389,148,-0.9338
ENSG00000138385,SSB,40,-2.0817,169,2.08171
ENSG00000138382,METTL5,73,0.05501,70,-0.0550
ENSG00000144357,UBR3,3,-5.8979,224,5.89795
ENSG00000128683,GAD1,6,-5.4870,307,5.48705
ENSG00000115806,GORASP2,3,-4.0057,60,4.00575
ENSG00000198586,TLK1,3,-4.6226,92,4.62267
ENSG00000071967,CYBRD1,242,1.28257,99,-1.2825
ENSG00000077380,DYNC1I2,3,-5.5284,173,5.52845
ENSG00000115840,SLC25A12,3,-4.5582,88,4.55829
ENSG00000091428,RAPGEF4,71,-0.6940,114,0.69404
ENSG00000138430,OLA1,122,-0.3872,160,0.38725
ENSG00000138433,CIR1,92,0.49951,65,-0.4995
ENSG00000163328,GPR155,317,0.75161,188,-0.7516
ENSG00000128656,CHN1,600,-0.5281,865,0.52811
ENSG00000115966,ATF2,11,-3.1314,99,3.13145
ENSG00000154518,ATP5MC3,163,-1.2184,380,1.21846
ENSG00000144320,LNPK,185,0.07338,176,-0.0733
ENSG00000128654,MTX2,3,-4.7944,104,4.79446
ENSG00000170144,HNRNPA3,24,-3.4067,256,3.40671
ENSG00000116044,NFE2L2,3,-4.5535,88,4.55355
ENSG00000180228,PRKRA,3,-4.4652,83,4.46524
ENSG00000116095,PLEKHA3,3,-4.1557,66,4.15570
ENSG00000187231,SESTD1,587,3.29353,59,-3.2935
ENSG00000170035,UBE2E3,3,-4.9647,117,4.96471
ENSG00000138434,ITPRID2,3,-4.9071,112,4.90719
ENSG00000115252,PDE1A,167,-0.2108,193,0.21088
ENSG00000077232,DNAJC10,18,-2.2164,87,2.21647
ENSG00000061676,NCKAP1,23,-3.8842,339,3.88424
ENSG00000065548,ZC3H15,13,-3.5179,153,3.51798
ENSG00000138448,ITGAV,348,1.48975,124,-1.4897
ENSG00000144369,FAM171B,373,0.58321,249,-0.5832
ENSG00000128699,ORMDL1,344,2.21131,74,-2.2113
ENSG00000151689,INPP1,3,-3.7786,51,3.77865
ENSG00000151690,MFSD6,3,-5.2581,143,5.25818
ENSG00000115419,GLS,108,-1.2453,256,1.24536
ENSG00000115415,STAT1,3,-4.4462,81,4.44621
ENSG00000144339,TMEFF2,3,-4.9962,119,4.99621
ENSG00000196950,SLC39A10,3,-5.2564,143,5.25645
ENSG00000197121,PGAP1,240,0.89353,129,-0.8935
ENSG00000115524,SF3B1,3,-5.3765,156,5.37655
ENSG00000115520,COQ10B,3,-3.9751,59,3.97513
ENSG00000144381,HSPD1,403,0.87391,220,-0.8739
ENSG00000115541,HSPE1,114,-1.1284,249,1.12847
ENSG00000115540,MOB4,3,-4.3809,78,4.38092
ENSG00000162944,RFTN2,344,2.55187,58,-2.5518
ENSG00000178074,C2orf69,3,-3.9003,56,3.90035
ENSG00000196141,SPATS2L,3,-4.3099,74,4.30992
ENSG00000082153,BZW1,3,-5.2402,142,5.24029
ENSG00000013441,CLK1,345,1.28236,141,-1.2823
ENSG00000155744,HYCC2,3,-4.5524,88,4.55245
ENSG00000119013,NDUFB3,3,-5.0402,123,5.04026
ENSG00000115993,TRAK2,3,-4.6607,95,4.66076
ENSG00000155755,TMEM237,3,-4.1713,67,4.17131
ENSG00000116030,SUMO1,3,-5.2874,147,5.28745
ENSG00000055044,NOP58,3,-4.0902,64,4.09020
ENSG00000204217,BMPR2,10,-4.2329,205,4.23292
ENSG00000163596,ICA1L,111,0.73006,67,-0.7300
ENSG00000138443,ABI2,36,-2.7315,240,2.73152
ENSG00000118257,NRP2,123,0.69195,76,-0.6919
ENSG00000023228,NDUFS1,3,-5.5443,175,5.54431
ENSG00000114942,EEF1B2,388,-0.1180,422,0.11809
ENSG00000204186,ZDBF2,118,-1.1685,265,1.16855
ENSG00000114948,ADAM23,3,-4.8153,105,4.81532
ENSG00000188674,C2orf80,3,-4.2859,73,4.28595
ENSG00000078018,MAP2,40,-4.3337,819,4.33374
ENSG00000144406,UNC80,3,-4.8643,109,4.86436
ENSG00000115365,LANCL1,3,-5.9178,227,5.91781
ENSG00000178568,ERBB4,374,1.89224,100,-1.8922
ENSG00000144451,SPAG16,3,-4.2983,73,4.29830
ENSG00000138363,ATIC,3,-4.0690,63,4.06900
ENSG00000079246,XRCC5,80,-0.8244,143,0.82449
ENSG00000260804,LINC01963,3,-4.3058,74,4.30589
ENSG00000197756,RPL37A,1282,-0.2291,1503,0.22916
ENSG00000115461,IGFBP5,224,0.47229,161,-0.4722
ENSG00000163466,ARPC2,3,-5.5797,179,5.57974
ENSG00000127837,AAMP,3,-4.7070,98,4.70706
ENSG00000127838,PNKD,3,-5.0748,126,5.07480
ENSG00000171450,CDK5R2,3,-4.7639,106,4.76395
ENSG00000144567,RETREG2,56,-2.1547,251,2.15473
ENSG00000115657,ABCB6,3,-4.0122,60,4.01229
ENSG00000198925,ATG9A,109,-0.9069,205,0.90690
ENSG00000127824,TUBA4A,82,-1.8879,304,1.88794
ENSG00000135924,DNAJB2,587,1.99356,147,-1.9935
ENSG00000054356,PTPRN,3,-6.8604,439,6.86046
ENSG00000123989,CHPF,3,-4.8827,110,4.88279
ENSG00000124006,OBSL1,3,-4.4051,79,4.40515
ENSG00000114923,SLC4A3,3,-4.5963,90,4.59630
ENSG00000116106,EPHA4,3,-4.3986,79,4.39869
ENSG00000116120,FARSB,3,-4.3858,78,4.38589
ENSG00000123983,ACSL3,159,-0.3612,204,0.36125
ENSG00000171951,SCG2,3,-7.4362,650,7.43627
ENSG00000135900,MRPL44,3,-3.8209,53,3.82095
ENSG00000135919,SERPINE2,114,-1.4059,302,1.40598
ENSG00000036257,CUL3,3,-5.8380,216,5.83803
ENSG00000168958,MFF,3,-5.2203,140,5.22032
ENSG00000173744,AGFG1,3,-4.5381,87,4.53812
ENSG00000153820,SPHKAP,3,-5.0259,122,5.02597
ENSG00000153823,PID1,3,-3.8995,56,3.89957
ENSG00000187957,DNER,1011,1.62607,327,-1.6260
ENSG00000153827,TRIP12,3,-4.9941,119,4.99412
ENSG00000135932,CAB39,12,-3.4430,138,3.44300
ENSG00000135916,ITM2C,773,-0.2844,942,0.28449
ENSG00000173692,PSMD1,3,-6.1484,266,6.14849
ENSG00000115053,NCL,138,-0.9386,265,0.93867
ENSG00000187514,PTMA,5716,2.98761,720,-2.9876
ENSG00000171551,ECEL1,3,-4.7189,98,4.71893
ENSG00000115468,EFHD1,2407,5.22365,64,-5.2236
ENSG00000182600,SNORC,72,0.09603,68,-0.0960
ENSG00000066248,NGEF,88,-0.4058,117,0.40589
ENSG00000188042,ARL4C,3,-4.3213,75,4.32135
ENSG00000157985,AGAP1,3,-4.4845,84,4.48455
ENSG00000132321,IQCA1,74,0.27504,61,-0.2750
ENSG00000198612,COPS8,120,-0.4125,160,0.41256
ENSG00000124831,LRRFIP1,3,-4.1117,64,4.11172
ENSG00000132329,RAMP1,130,-0.8721,238,0.87217
ENSG00000130414,NDUFA10,195,0.07386,185,-0.0738
ENSG00000172428,COPS9,487,0.38368,373,-0.3836
ENSG00000063660,GPC1,321,1.54770,109,-1.5477
ENSG00000130294,KIF1A,752,0.85374,416,-0.8537
ENSG00000115685,PPP1R7,217,0.73098,131,-0.7309
ENSG00000115677,HDLBP,7,-4.5224,180,4.52242
ENSG00000168385,SEPTIN2,1058,2.61662,172,-2.6166
ENSG00000115694,STK25,3,-5.9326,241,5.93266
ENSG00000168397,ATG4B,3,-4.2608,72,4.26083
ENSG00000134121,CHL1,522,0.41999,390,-0.4199
ENSG00000113851,CRBN,3,-4.5681,89,4.56811
ENSG00000150995,ITPR1,3,-4.5846,90,4.58464
ENSG00000134107,BHLHE40,3,-4.1346,66,4.13463
ENSG00000134108,ARL8B,333,0.69474,205,-0.6947
ENSG00000196220,SRGAP3,3,-4.5207,86,4.52076
ENSG00000134072,CAMK1,3,-4.1821,68,4.18214
ENSG00000171148,TADA3,3,-5.6095,183,5.60959
ENSG00000241553,ARPC4,104,-0.2145,121,0.21456
ENSG00000163703,CRELD1,3,-4.4578,82,4.45781
ENSG00000125037,EMC3,3,-4.7497,104,4.74978
ENSG00000254999,BRK1,3,-5.5561,176,5.55613
ENSG00000134086,VHL,3,-4.1096,64,4.10963
ENSG00000157020,SEC13,200,1.81157,57,-1.8115
ENSG00000157087,ATP2B2,3,-5.5242,172,5.52425
ENSG00000157103,SLC6A1,165,-1.4880,464,1.48806
ENSG00000144560,VGLL4,3,-4.0446,62,4.04466
ENSG00000157152,SYN2,19,-4.5104,448,4.51048
ENSG00000144713,RPL32,13,-6.1265,966,6.12651
ENSG00000144711,IQSEC1,36,-2.3515,187,2.35156
ENSG00000163517,HDAC11,3,-4.2338,70,4.23382
ENSG00000170860,LSM3,602,2.67433,94,-2.6743
ENSG00000225733,FGD5-AS1,490,1.80848,140,-1.8084
ENSG00000177463,NR2C2,116,0.85881,64,-0.8588
ENSG00000131368,MRPS25,3,-4.4116,79,4.41161
ENSG00000131370,SH3BP5,256,1.46808,92,-1.4680
ENSG00000131386,GALNT15,86,-0.5836,129,0.58364
ENSG00000131374,TBC1D5,199,1.57851,66,-1.5785
ENSG00000182568,SATB1,3,-4.9671,117,4.96711
ENSG00000144566,RAB5A,198,0.82664,111,-0.8266
ENSG00000114166,KAT2B,269,2.15379,60,-2.1537
ENSG00000182247,UBE2E2,3,-4.2418,71,4.24180
ENSG00000170142,UBE2E1,3,-4.5892,90,4.58921
ENSG00000197885,NKIRAS1,423,2.46599,76,-2.4659
ENSG00000174748,RPL15,231,-1.7773,791,1.77736
ENSG00000174738,NR1D2,109,0.72856,66,-0.7285
ENSG00000151090,THRB,17,-3.3307,181,3.33075
ENSG00000077097,TOP2B,258,0.26148,215,-0.2614
ENSG00000163512,AZI2,3,-4.3503,76,4.35033
ENSG00000163527,STT3B,6,-3.9266,101,3.92662
ENSG00000152642,GPD1L,3,-3.8623,54,3.86235
ENSG00000144635,DYNC1LI1,3,-4.5283,86,4.52830
ENSG00000170275,CRTAP,3,-4.4770,83,4.47706
ENSG00000153560,UBP1,3,-4.2877,73,4.28770
ENSG00000163539,CLASP2,1173,2.21006,253,-2.2100
ENSG00000170248,PDCD6IP,4,-5.5888,194,5.58886
ENSG00000172995,ARPP21,3,-5.7529,202,5.75297
ENSG00000178567,EPM2AIP1,131,0.25904,109,-0.2590
ENSG00000144674,GOLGA4,362,1.70523,111,-1.7052
ENSG00000060971,ACAA1,3,-4.1596,67,4.15962
ENSG00000114742,WDR48,109,0.59131,72,-0.5913
ENSG00000114745,GORASP1,80,0.41826,60,-0.4182
ENSG00000168028,RPSA,44,-3.0207,361,3.02070
ENSG00000168314,MOBP,5095,3.98695,321,-3.9869
ENSG00000114784,EIF1B,433,1.09047,203,-1.0904
ENSG00000188846,RPL14,418,-0.1552,465,0.15522
ENSG00000168036,CTNNB1,369,0.41496,277,-0.4149
ENSG00000182606,TRAK1,254,1.58281,84,-1.5828
ENSG00000187094,CCK,383,-0.2808,466,0.28082
ENSG00000093183,SEC22C,3,-3.9652,58,3.96526
ENSG00000114857,NKTR,8,-3.1069,74,3.10692
ENSG00000181061,HIGD1A,747,1.45110,273,-1.4511
ENSG00000144647,POMGNT2,3,-4.5559,88,4.55590
ENSG00000163788,SNRK,3,-4.1282,65,4.12824
ENSG00000249992,TMEM158,3,-5.2653,144,5.26535
ENSG00000211456,SACM1L,3,-4.6959,97,4.69596
ENSG00000076201,PTPN23,3,-3.9242,57,3.92427
ENSG00000114646,CSPG5,17,-3.2611,164,3.26118
ENSG00000132153,DHX30,3,-4.8699,109,4.86999
ENSG00000047849,MAP4,77,-2.2312,365,2.23124
ENSG00000164050,PLXNB1,3,-4.5856,90,4.58569
ENSG00000232112,TMA7,217,-1.0619,454,1.06196
ENSG00000164054,SHISA5,3,-4.8913,111,4.89137
ENSG00000010256,UQCRC1,23,-3.1443,211,3.14436
ENSG00000213672,NCKIPSD,3,-4.3638,77,4.36387
ENSG00000068745,IP6K2,3,-4.7583,101,4.75831
ENSG00000114302,PRKAR2A,3,-3.9857,59,3.98577
ENSG00000178467,P4HTM,3,-4.9405,119,4.94050
ENSG00000178252,WDR6,3,-4.5948,90,4.59481
ENSG00000178057,NDUFAF3,3,-4.8654,109,4.86547
ENSG00000178035,IMPDH2,3,-4.1536,66,4.15369
ENSG00000198218,QRICH1,3,-3.8642,54,3.86426
ENSG00000233276,GPX1,3,-6.5041,341,6.50417
ENSG00000067560,RHOA,223,-0.3919,293,0.39198
ENSG00000173402,DAG1,3,-4.2135,69,4.21354
ENSG00000164061,BSN,86,-0.7031,140,0.70313
ENSG00000164062,APEH,3,-4.2667,72,4.26678
ENSG00000176095,IP6K1,3,-4.2855,73,4.28558
ENSG00000164076,CAMKV,3,-6.1586,268,6.15869
ENSG00000004534,RBM6,4,-3.5211,53,3.52116
ENSG00000003756,RBM5,433,1.98759,109,-1.9875
ENSG00000114353,GNAI2,152,-0.5088,217,0.50880
ENSG00000012171,SEMA3B,3,-4.2317,70,4.23176
ENSG00000114383,TUSC2,3,-4.8762,110,4.87620
ENSG00000088538,DOCK3,3,-5.8907,223,5.89070
ENSG00000145050,MANF,106,0.76336,62,-0.7633
ENSG00000164081,TEX264,130,1.08879,61,-1.0887
ENSG00000248487,ABHD14A,3,-4.6865,96,4.68656
ENSG00000162244,RPL29,599,0.22721,512,-0.2272
ENSG00000164091,WDR82,71,-1.1592,158,1.15921
ENSG00000163930,BAP1,15,-2.1698,68,2.16987
ENSG00000010322,NISCH,3,-5.5840,180,5.58401
ENSG00000114902,SPCS1,178,-0.7139,292,0.71390
ENSG00000163931,TKT,325,1.65171,103,-1.6517
ENSG00000113811,SELENOK,3,-5.2113,139,5.21132
ENSG00000187672,ERC2,3,-5.6722,191,5.67224
ENSG00000163947,ARHGEF3,3,-3.9812,59,3.98123
ENSG00000157500,APPL1,3,-4.5804,89,4.58041
ENSG00000168374,ARF4,28,-2.1179,122,2.11795
ENSG00000163681,SLMAP,228,1.58633,76,-1.5863
ENSG00000168297,PXK,215,1.66925,67,-1.6692
ENSG00000168291,PDHB,3,-4.7837,103,4.78372
ENSG00000168309,FAM107A,368,-1.0699,773,1.06994
ENSG00000114405,C3orf14,3,-4.5832,90,4.58322
ENSG00000163618,CADPS,84,-1.1859,192,1.18596
ENSG00000163630,SYNPR,3,-6.4668,332,6.46688
ENSG00000163634,THOC7,3,-4.6499,94,4.64990
ENSG00000163636,PSMD6,3,-4.2424,71,4.24243
ENSG00000163637,PRICKLE2,3,-4.4421,81,4.44210
ENSG00000151276,MAGI1,3,-4.2319,70,4.23193
ENSG00000144749,LRIG1,99,0.31285,80,-0.3128
